window_id,filename,subject_id,action_code,label,head_drop,shoulder_drop,head_velocity_mean,head_velocity_max,torso_tilt_std,torso_tilt_range,lateral_sway_range,sway_direction_changes,min_hand_to_chest,hand_to_chest_drop,accel_slope,vertical_ratio,max_downward_vel,ending_tilt,tilt_net_change,knee_bend_min,elbow_angle_min,hand_dwell_frames,foot_sep_std,time_to_min_drop,post_fall_low_head_ratio,head_vertical_accel_peak,pre_post_head_speed_change,hand_approach_speed,hand_dwell_longest_run,hand_near_chest_stability
16769,S006C003P016R001A043.skeleton,16,43,Falling Down,0.3634810319211279,0.1956745225283267,0.0623367566228332,0.1031706236298219,11.109683958544736,32.17716150241543,0.3143986881919891,7,0.6314514783635446,0.094053296819661,6.387165060046541e-05,0.6029939276908858,0.0467702156704037,36.38866427368743,31.80350102264243,0.371789159412452,144.73404285058865,0,0.2293849763699494,0.9333333333333332,1.0,0.078301762813288,0.0150218921170117,0.0739984698975141,0,0.0
16770,S007C001P016R001A043.skeleton,16,43,Falling Down,0.047814370816406,0.0600885735182296,0.0473202878898784,0.2738775255688829,3.902636679040753,15.210196006993884,0.3852544937122221,12,0.650231784700212,0.0147033833310429,0.0045049551136012,0.3262869516644594,0.1517205115114062,20.7265296720226,15.210196006993884,0.947188144191258,153.22170209227352,0,0.0596776935642143,0.8,0.1,0.3519097935264514,0.0958548935488705,0.038375099393579,0,0.0
16771,S007C001P016R001A043.skeleton,16,43,Falling Down,0.1538915873939614,0.0539250818669302,0.0874885921703953,0.2738775255688829,4.180913554353078,12.827350168653558,0.3386847288142989,16,0.5852606013812803,0.0904590046163229,0.0027161586723661,0.2381843747522392,0.1517205115114062,19.260264288248973,10.834030540209085,0.3609903300589154,136.36109929806457,0,0.1197565856193183,0.9666666666666668,0.1,0.3519097935264514,0.0971186763173007,0.0736795953476776,0,0.0
16772,S007C001P016R001A043.skeleton,16,43,Falling Down,0.650772728296724,0.1307156056180045,0.0800789625183477,0.1828723472905486,8.577396757502363,24.555148805044706,0.3476379654576499,12,0.5852606013812803,0.1227735719553604,-0.0019006693339964,1.308037103213394,0.1339548880037973,35.35668799440604,16.49133649464612,0.3609903300589154,136.36109929806457,0,0.1157345178375868,0.9333333333333332,0.6,0.1678040496360602,-0.0225224756583831,0.0736795953476776,0,0.0
16773,S007C002P016R001A043.skeleton,16,43,Falling Down,0.0443604063161748,0.0797314438969519,0.036766168058254,0.1966365412423177,2.808777744500013,11.253042913270235,0.1715967365026449,13,0.5248820053907663,0.0703758793526871,0.0038057734239213,0.1987596182412658,0.0986332729894292,34.40348978946178,9.201266431642257,0.9735360041930904,127.59792208286962,0,0.0542924887331499,0.8,0.1,0.1359678449259398,0.0464317707155964,0.0482454708586116,0,0.0
16774,S007C002P016R001A043.skeleton,16,43,Falling Down,0.2935918572463702,0.1584127286272394,0.0828453589209877,0.3198796178421514,10.114083332967429,39.60861277928329,0.6492913158992538,12,0.3975832229657942,0.1884677102530079,0.0018605647666155,0.6459585212041837,0.26628099303957,14.358874482534002,-9.179597677706909,0.3773747079678162,133.85803196711237,0,0.1410797824101406,0.9666666666666668,1.0,0.2707524233391665,0.0193787724928432,0.2028152221778275,0,0.0
16775,S007C002P016R001A043.skeleton,16,43,Falling Down,0.3433136923470301,0.0,0.0726221007717972,0.3198796178421514,10.465165351536765,39.60861277928329,0.6492913158992538,7,0.3160599162441649,0.4469124413488473,-0.0045387661244718,0.8412864422283574,0.26628099303957,32.09807841796426,-8.580385308600867,0.3442639844326402,72.96758584537872,0,0.4068717138315358,0.9333333333333332,1.0,0.2707524233391665,0.0193787724928432,0.2028152221778275,0,0.0
16776,S007C003P016R001A043.skeleton,16,43,Falling Down,0.0351794489516663,0.0009587165646792,0.0158734234059204,0.0625801963047698,1.8786466291901331,5.712383779167242,0.1019223909499207,12,0.6506398823087644,0.0479258582566334,0.0015729192062057,0.0729301422084664,0.0282433431594704,3.33931784669513,-3.278200952359521,0.9766366561117245,124.27410346100676,0,0.0092790966204509,0.8333333333333334,0.3,0.0552435407408824,-0.00707518969194,0.0378799537955704,0,0.0
16777,S007C003P016R001A043.skeleton,16,43,Falling Down,0.1494145466313403,0.037257077332912,0.0465629429523874,0.1251119113177285,3.884825101399128,15.763524524235644,0.2329736330605889,15,0.5356652694195762,0.1945911256040311,0.0026163539534902,0.3186371337323352,0.0483410312090577,17.129356940460422,10.29739725119031,0.5103321526464188,96.64146176929997,0,0.1356579418453518,0.9666666666666668,0.4,0.0689756323425996,0.0180553745957245,0.1414606461506821,0,0.0
16778,S007C003P016R001A043.skeleton,16,43,Falling Down,0.285070239833413,0.160424311889502,0.0479909265240252,0.1251119113177285,10.003155194915234,27.52280991336997,0.3168505289651865,6,0.5356652694195762,0.0999098368516273,-0.0013298342674287,0.5473019479182761,0.0540010990448038,33.86331647344689,26.082625934705536,0.3348832706728559,96.64146176929997,0,0.1853313372749021,0.7333333333333333,1.0,0.0689756323425996,0.0070587223106519,0.1414606461506821,0,0.0
16779,S009C001P016R001A043.skeleton,16,43,Falling Down,0.0563747921719521,0.0276487701600485,0.0167387535932307,0.0909614504272014,2.9190429139914067,12.9121367025491,0.2184368549956003,7,0.6341332665249553,0.0043903435378863,0.0019357597214965,0.1539024247158182,0.0568959783786164,13.84209675621331,10.81810357845636,1.2054596571411884,157.65788115177992,0,0.0178066477141949,0.9666666666666668,0.2,0.107274813016285,0.068524044996176,0.0044922907835207,0,0.0
16780,S009C001P016R001A043.skeleton,16,43,Falling Down,0.441209629224137,0.1987038029960263,0.0441592408354864,0.0956519974457684,12.98317672043308,35.85911173649709,0.3758000884894331,6,0.6851018072691585,0.0009258332154322,0.0017696712785246,0.5932354086767067,0.0750458739561472,36.7890717901613,35.06901326918485,0.4156873906300199,158.81431049885023,0,0.0894467429871093,0.9666666666666668,0.4,0.107274813016285,0.0540141718182896,0.0957188657377177,0,0.0
16781,S009C001P016R001A043.skeleton,16,43,Falling Down,0.4951385058953559,0.3241556798862726,0.0609927102667043,0.2899523678432904,8.057415563264586,32.13797698040777,0.1413025449795056,10,0.6090078682698145,0.1948208301202388,-0.0005794694451673,0.7407025861136247,0.0860798581860935,46.00487027206193,26.231807937126423,0.3760093260234902,159.1867297304505,0,0.1732574454358895,0.6,0.9,0.1873642192440416,-0.099770504887353,0.1768258239633566,0,0.0
16782,S009C002P016R001A043.skeleton,16,43,Falling Down,0.0769966708580041,0.0276202161761396,0.0150636164526798,0.1336493715090386,2.4688240762749727,10.88896779110885,0.2606672892780467,3,0.4702968624016131,0.0113773650810634,0.0016679871645859,0.2010669216884891,0.0556107123796463,13.81370222655188,10.88896779110885,1.4177885393355387,131.98104047252386,0,0.0222344952557558,0.9333333333333332,0.2,0.0697835690950863,0.0196356480783195,0.0881746190327435,0,0.0
16783,S009C002P016R001A043.skeleton,16,43,Falling Down,0.128481833875937,0.0580102617840994,0.0401670550506206,0.1336493715090386,5.229858944948226,14.938358492611629,0.3156663232296207,10,0.4702968624016131,0.1059260874123208,0.0020304157947521,0.223452858964035,0.0556107123796463,20.262625527771743,14.67501249334618,0.5817346434870407,131.98104047252386,0,0.0397273548496908,0.9666666666666668,0.1,0.0697835690950863,0.0195434415980526,0.0881746190327435,0,0.0
16784,S009C002P016R001A043.skeleton,16,43,Falling Down,0.3581521662616234,0.2224378905759007,0.0676214027220526,0.1910964147355008,10.528912031216516,33.879467262087246,0.4669384648228152,19,0.4925163680339751,0.0122515386994998,0.0011344590080597,0.52421401708662,0.0823259576641939,41.83930910611497,26.47958734097807,0.4847115028270212,143.16390646397204,0,0.0738355374063769,0.9666666666666668,1.0,0.0842795800660456,0.0086094682753095,0.1568093217842327,0,0.0
16785,S009C003P016R001A043.skeleton,16,43,Falling Down,0.0257743751797743,0.0084964006734801,0.0125821940809749,0.044554520185751,2.060217084974945,8.715550178747222,0.0241102180407173,15,0.6883977219939957,0.0,0.0012327703169447,0.0382407064409894,0.0132211279993155,9.72593335872,3.5113837480131345,1.2191158359510448,158.68293586774098,0,0.007166885992914,0.9333333333333332,0.2,0.0222242584014484,-0.0072534744495269,0.0179835779457655,0,0.0
16786,S009C003P016R001A043.skeleton,16,43,Falling Down,0.4261889483243868,0.2319815381247773,0.0442073727271544,0.1393260075938648,13.094795306026043,39.07812373732394,0.2603402782563128,17,0.7052008394617147,0.0,0.0028354363377847,0.5194925814995789,0.0995529084753099,40.08850691729672,35.673132347030666,0.4419205865069468,159.7629726785456,0,0.0904207872704152,0.9666666666666668,0.3,0.0898152388864514,0.1006013634110086,0.078295852995386,0,0.0
16787,S009C003P016R001A043.skeleton,16,43,Falling Down,0.6812556193962875,0.468938858212278,0.0662356411599685,0.4254060850321594,13.56418527156471,44.84481006508463,0.3677847317085532,12,0.7057925857524328,0.1224570930515888,0.0012054217786249,0.6332383968384426,0.0995529084753099,42.39116956099638,26.882830567471107,0.4419205865069468,153.99404760297696,0,0.3284629011869387,0.8333333333333334,0.6,0.2315855491037419,0.0201098598683554,0.2211192759096759,0,0.0
16788,S010C001P016R001A043.skeleton,16,43,Falling Down,0.3641733621679446,0.1814347470603158,0.0534829826670361,0.1781662325524244,6.747037986276519,25.0863929941333,0.221544689651863,8,0.5885190806121519,0.0,0.0035716617506709,0.6542549197018843,0.1248959374970681,33.462041935711795,21.314867415692568,0.4422828771390943,140.06982854937866,0,0.3211984443159369,0.9666666666666668,0.4,0.1394049283267502,-0.0305991339647889,0.1633932845475511,0,0.0
16789,S010C001P016R001A043.skeleton,16,43,Falling Down,0.4090116374756658,0.1070825925985063,0.0705519632200538,0.2108668671120831,6.673722609276864,21.78426409068223,0.321209077444227,13,0.5586169937645511,0.226012632039292,2.755363434798061e-05,0.6758476680204428,0.1248959374970681,36.31091842258412,9.640408864695353,0.2149336678088836,166.30430277656856,0,0.3013747708489535,0.9,1.0,0.141200283508493,-0.0305991339647889,0.1633932845475511,0,0.0
16790,S010C001P016R001A043.skeleton,16,43,Falling Down,0.0848109984270686,0.0143977226593655,0.0384726052922249,0.2108668671120831,2.2125985734409506,8.979703396619445,0.1044441411749651,18,0.5586169937645511,0.0610835636286137,-0.0026433961180144,1.667107642187916,0.0766629460421618,32.50801430791004,-4.274163034397922,0.1616784020215594,166.30430277656856,0,0.0913141451364702,0.4,0.0,0.141200283508493,0.03818255034276,0.0416750882950925,0,0.0
16791,S010C002P016R001A043.skeleton,16,43,Falling Down,0.1928661200210741,0.0995770378577207,0.0583162418251035,0.2556058198374472,4.970830889325011,18.44410666084559,0.3132494470559598,14,0.5407718279159625,0.1408078808136232,0.0031602470972994,0.316139498031429,0.118116778479987,25.21888517769676,16.34125297161912,0.2695211479718603,157.31624130372052,0,0.1730206009532943,0.9333333333333332,0.2,0.0962927803231967,-0.0156561280886709,0.1337761905416127,0,0.0
16792,S010C002P016R001A043.skeleton,16,43,Falling Down,0.498894256743991,0.3103667475543772,0.0900627923938911,0.4373516645951072,15.682069702877255,39.44952112835495,0.4863121498697622,14,0.3878930932122295,0.412450963746256,-0.0018277833889274,0.5293136068224565,0.222553353425017,48.74509787979342,30.88468593234613,0.2596991849658151,21.003342836781854,0,0.502389346252809,0.9,1.0,0.2153540984150059,0.0579697736713838,0.2185821598330772,0,0.0
16793,S010C002P016R001A043.skeleton,16,43,Falling Down,0.4588226872242834,0.3436208310307734,0.0662503083753401,0.4373516645951072,7.006514234778136,33.55537246698685,0.2021657943355871,11,0.3878930932122295,0.0304066840812483,-0.0042591118152179,1.5059191498425868,0.222553353425017,48.85823082172959,29.108875535068957,0.2596991849658151,21.003342836781854,0,0.2109369978036219,0.5666666666666667,1.0,0.2153540984150059,0.1263500620439751,0.0688139690777192,0,0.0
16794,S010C003P016R001A043.skeleton,16,43,Falling Down,0.155393877062798,0.1033280892921756,0.0442545709131647,0.1246007017325476,4.76252310053857,15.354566736934023,0.3376967345486993,6,0.606340141177442,0.0062647279792298,0.0033268881157514,0.2300690800395554,0.085348279314291,30.42824270019569,15.354566736934023,0.5419392846177336,163.16873621389124,0,0.0384537377942314,0.5666666666666667,0.3,0.0882926504369334,0.0168710233597346,0.0537501856969089,0,0.0
16795,S010C003P016R001A043.skeleton,16,43,Falling Down,0.2106079527960178,0.2276969604478199,0.0543281728016507,0.186800223386692,10.164355320266118,29.938635398267493,0.5163731606939816,5,0.6206460188546767,0.1403805004145735,-0.000903347925712,0.2713366489178903,0.0640735029809915,49.106461224968925,21.033924552226612,0.5337961077324509,159.17646108010396,0,0.1257429205380928,0.9666666666666668,0.7,0.0882926504369334,-0.0407481065488251,0.0537501856969089,0,0.0
16796,S010C003P016R001A043.skeleton,16,43,Falling Down,0.2263538459353451,0.2024183692310829,0.0243779312329365,0.186800223386692,4.43209937161112,17.806491662149362,0.2448730646072718,6,0.5657703972077606,0.1449370242022406,-0.0016984301127258,0.8065933152061884,0.0440929943044619,47.66743796587496,15.730736049701292,0.3142879425616715,155.34091477359192,0,0.2387983298779515,0.6333333333333333,1.0,0.0391177042429795,-0.038864413444525,0.1152027232009369,0,0.0
16797,S011C001P016R001A043.skeleton,16,43,Falling Down,0.2249597416984752,0.1608841644261976,0.077185989153672,0.2146837818136038,6.4738138059270325,24.14275146668321,0.4367352620230137,16,0.6422423274102237,0.1477960916209969,0.0028066645613544,0.2365448343952808,0.1022278563606295,34.69345136406281,24.14275146668321,0.3449440125228502,157.83681186425798,0,0.3422876454797829,0.9666666666666668,0.5,0.1504599099431804,-0.0476955223083481,0.1461023255854863,0,0.0
16798,S011C001P016R001A043.skeleton,16,43,Falling Down,0.3822234652512264,0.3124874101323255,0.0990978030279026,0.3819261584976366,13.206802797166436,40.09537594078014,0.4482763398075228,17,0.6422423274102237,0.1834574618067667,-0.0023419736206504,0.5454842862556115,0.3070865732971833,49.05138670683241,20.51932357851832,0.3449440125228502,157.83681186425798,0,0.2638144796815937,0.8333333333333334,1.0,0.2925104128989474,0.0822568024059704,0.2030431870497309,0,0.0
16799,S011C002P016R001A043.skeleton,16,43,Falling Down,0.5091306618374383,0.1610511524439842,0.0831061042709166,0.2410788450065566,7.287004029866243,28.8507268750866,0.639050652341309,14,0.5403906797347539,0.0955255871199222,0.0010605444777641,0.6460597518901166,0.2368512018285591,33.95287935816414,11.611709696407557,0.3484226278866137,116.49388760742244,0,0.1082347498519932,0.9333333333333332,0.6,0.2462713458627878,0.0640773682209474,0.1483689998243409,0,0.0
16800,S011C002P016R001A043.skeleton,16,43,Falling Down,0.2838402200554653,0.1959024183998011,0.069773312890066,0.1741951450380234,6.779075766233482,21.52416550053895,0.5021209996898499,11,0.5424641122508775,0.0524478764778445,-0.0026076680582382,0.1904686526646059,0.1041856286004885,36.68785208273798,14.434007068277076,0.3484226278866137,154.37107883622096,0,0.1644611854060404,0.5333333333333333,0.3,0.1828536140231418,0.0624829569634808,0.1014242419907424,0,0.0
16801,S011C003P016R001A043.skeleton,16,43,Falling Down,0.6354338646716583,0.4823103483222759,0.106643645051196,0.4826737060807447,16.256636810625483,44.35618253166196,0.1564315375660313,20,0.5061592217752637,0.2191748391236299,0.0090754246480497,0.4848634295446822,0.3047361731420045,58.27900271033048,40.7514117599154,0.345730836682118,145.73177640075585,0,0.1673670644723041,0.8666666666666667,0.7,0.2690748354978535,0.1259729437302074,0.3816968269018627,0,0.0
16802,S011C003P016R001A043.skeleton,16,43,Falling Down,0.5432481673814985,0.4889221808146943,0.1419127457460749,0.4826737060807447,9.104738381130744,45.451523884585725,0.187214958416739,17,0.5061592217752637,0.3218352431049941,-0.0026205175002163,0.4847259498148448,0.3047361731420045,61.21247195943804,24.51491297718312,0.345730836682118,145.73177640075585,0,0.1233390843632331,0.8,0.2,0.4408761825241866,0.1259729437302074,0.3816968269018627,0,0.0
16803,S012C001P016R001A043.skeleton,16,43,Falling Down,0.2941339015984856,0.1525948821058236,0.0613516580340854,0.1383503760550709,7.155107203697142,19.814981669641213,0.3973338521954854,13,0.6248086785304808,0.0693022138597153,0.0019883330793761,0.2768391094224238,0.088865478523838,33.805921703237864,17.38980573143634,0.1634325383620143,166.80958815843016,0,0.3791443025346731,0.7666666666666667,0.6,0.1354764714654104,0.0145367066780559,0.1048494094343959,0,0.0
16804,S012C001P016R001A043.skeleton,16,43,Falling Down,0.4330689468363957,0.439082925748849,0.0972445218919404,0.2131039610241207,11.95970880211442,36.8797386865092,0.3380687248292895,17,0.6248086785304808,0.121128024833229,0.0029807905044572,0.486045547027847,0.1729284879012982,48.57291396862456,12.856004847838747,0.1634325383620143,166.80958815843016,0,0.2697837172592315,0.8333333333333334,0.6,0.2853434424389041,0.0070751091452653,0.1826625810444183,0,0.0
16805,S012C002P016R001A043.skeleton,16,43,Falling Down,0.2714622111069695,0.2028640285133293,0.0762975348144771,0.181183893357077,7.825261833339448,27.55005953019901,0.6611756215335538,16,0.2955110167186996,0.1102565585071645,0.0021845685826882,0.3448293062398436,0.1344705425299397,44.63211957439147,19.501197818431415,0.2312123693276842,103.06777405989992,1,0.1256658296396642,0.9666666666666668,0.2,0.1483136000926308,0.0454365947999728,0.1709434033325596,1,0.0
16806,S012C002P016R001A043.skeleton,16,43,Falling Down,0.3462157792312069,0.2090366584574465,0.0879261411889952,0.181183893357077,5.8229762936999725,20.475538342975955,0.3201412582002522,17,0.228075178785524,0.4401726678024694,-0.0023431183751213,0.6567594731292777,0.1344705425299397,47.05431489548511,13.296722937421706,0.2312123693276842,119.26293115559712,2,0.1643349170725059,0.5666666666666667,0.7,0.1483136000926308,0.0195699739691279,0.1709434033325596,1,0.9673818956332924
